SMILES,ABCGG,AATSC3d,ATSC3d,GGI10,ATSC4i,BCUTp-1l,Kier3,AATS8p,Kier2,fr_NH0,VSA_EState3,Kappa3,Kappa2,PEOE_VSA6,BertzCT,EState_VSA3
Cc1cccc(C)c1B1c2ccccc2B(c2c(C)cc(-c3c4cc(-c5cc6sccc6s5)oc4cc4ccoc34)cc2C)c2ccccc21,29.438264929487985,-0.0112871411127461,-2.1445568114217743,0.4558779716355474,-96.70220754237673,0.7504442214363737,5.854671280276817,1.4149887230653115,13.937777777777775,0,4.278966787302776,4.41261968481856,11.244841962348644,133.89339741927793,2675.2947934521912,0.0
Cc1ccc(Nc2ccc(C)c(-c3ccc(N(C)C)cc3)c2)cc1,14.223425811412136,-0.0836704422869471,-8.618055555555554,0.1154984185287215,-11.943135287012492,1.0434633345782838,5.019259259259259,1.4944006149886748,8.589506172839506,1,3.4898796138825903,3.5958274526632854,6.793718016075537,35.89528683400505,815.5936935752094,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2c3ccoc3cc3c(-n4c5ccccc5c(=O)c5ccccc54)c(-c4cc5sccc5s4)oc23)cc1,31.503356225440854,0.0449860967708453,8.907247160627382,0.5854504642383429,10.567595310266327,0.7504053298567169,6.538906493637141,1.74636476934974,15.306926210955185,3,5.304492395574995,4.863465980809836,11.981655894752087,42.46456947923127,3012.888673230409,10.772448428929591
CN(C)c1ccc(N(c2ccc(F)cc2)c2ccc(F)cc2)c(-c2ccc3c(c2)C(=O)NC3=O)c1,21.48905337031912,-0.0510028322352562,-6.4773596938775455,0.2863054790327517,19.90223522809683,0.5450368903072401,5.722550953320184,1.3198058838954427,11.39612188365651,2,2.322626104017456,4.123088346985941,8.682000297441997,6.06636706846161,1403.0220952081906,22.50167553276112
Cc1cc(C)c(B(c2ccc(N(C)Cc3ccc(N4CCOCC4)cc3)cc2-c2ccc(N(C)C)cc2)c2c(C)cc(C)cc2C)c(C)c1,27.928607705823172,-0.041312717820092,-9.58455053426135,0.6689113355780021,-27.92560621104483,0.7792736019753193,9.21251700680272,1.273869539160243,17.42800788954635,3,0.0,7.42691499769418,14.559824859286907,104.36642234758098,1820.5094215976417,0.0
CN(C)c1ccc(-c2c(-c3cc4[nH]ccc4cn3)ccc(N(C)C)c2-n2c3ccccc3c3ccccc32)cc1,24.321853307272463,0.0225330206417803,3.6728823646102047,0.3847668605244362,2.484033868714837,1.007785051007202,5.3428,1.381507703052636,12.179065743944635,4,3.59190626416366,3.73621056073204,9.312495042331689,48.53093654769288,1954.936709242176,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2-c2ccc3nc(-c4ccccc4)oc3c2)c(-c2ccc3ncoc3c2)c1,29.245162154397924,-0.0072839506172839,-1.4567901234567984,0.6437098255280074,5.101854350856636,0.7497999770028431,8.1350187133677,1.4587718408652135,16.6159169550173,5,0.0,5.970115988972067,12.841553026931075,48.53093654769288,2527.669444023166,5.890723922025908
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)cc(C3c4ccccc4-c4ccccc43)c2-c2c3ncoc3cc3ncoc23)cc1,31.827501970741064,0.0485281057866367,10.142374109407076,0.5560677481889604,9.753406883943573,0.7498428280392141,6.925207756232687,1.5405864974843162,15.74074074074074,5,0.0,4.952750679315967,12.163273183940854,66.73003775307771,2536.0891073915777,11.166040283284485
c1ccc(Pc2cccc(-c3ccccn3)c2)cc1,11.453687741956438,-0.0306651663885978,-2.1772268135904502,0.0163248648097132,5.175169702304589,1.024974231772368,3.986159169550173,1.3394428540311394,7.135802469135802,1,2.703725854539347,3.071255051788759,5.773348400416357,63.17800061030865,650.3769100229474,8.580696994154163
N#Cc1nc2c3ccc(-c4ccc5c(=O)c6ccccc6[nH]c5c4)cc3c3cc(-n4c5ccc(Cl)cc5c5cc(Cl)ccc54)ccc3c2nc1C#N,27.119860673391926,-0.0637345679012346,-11.472222222222229,0.670853994490358,-0.9036462445700816,0.7512288032681163,6.25,1.790445996960696,14.741588622962192,5,27.5719265068452,4.343335149534856,11.116565679071329,59.60008219123469,3327.817119435256,31.851116491644767
CC(=O)c1ccc(-c2cc(N(C)C)c(N3c4ccccc4N(c4ccccc4)c4ccccc43)c(-c3ccc(N(C)C)cc3)c2-c2ccc3cccc4c3c2C(=O)C4=O)cc1,35.11336896908147,0.0820384134654806,20.181449712508236,1.1730537700234671,22.57165465633655,0.7471973791665448,8.18856748752485,1.5031148750458747,18.94421768707483,4,1.5110248839756832,5.917443285054397,14.500005470572182,109.19460723230902,3050.0914637034816,27.64003018125278
CN(C)c1ccc(-c2cc(N(C)C)cc(-c3ccc(-c4cccnc4)cn3)c2-c2cc(N(C)C)ccc2C2=CC(=O)C=CC2=O)cc1,27.21360883341296,0.0240152512617949,4.466836734693868,0.5862667074788286,-7.639175348311008,0.751903154783857,8.559784698193003,1.4674338663331177,16.56,5,0.0,6.331581989495072,12.887767135621916,30.33183534230805,2024.7013888155905,11.136556021766264
Cc1ccc(Nc2ccc(C)c(-c3ncc(C#N)cn3)c2)c(-c2ccc3c(c2)C(=O)c2ccccc2C3=C(C#N)C#N)c1,23.920106201330256,-0.0437757876219414,-6.478816568047336,0.3877155392306907,9.836096789466096,0.7527406371029453,6.997084548104956,1.6002787879422649,14.829237555135476,5,32.0676820921839,4.802634193238263,10.8990831021271,54.09438803938988,2105.874780694045,39.21476648655417
C=Cc1cc(F)ccc1N(c1ccc(F)cc1)c1ccc(N(C)C)cc1,16.21280596366731,-0.0406331748486758,-4.022684310018905,0.1154984185287215,15.776227187215516,0.5450368746175622,5.093425605536332,1.127252992963394,9.467455621301776,2,0.0,3.591926190209674,7.397043886042549,12.654955790432378,900.4303029194481,5.563451491696996
C#Cc1cncc2c3ccccc3n(-c3ccc4c(n3)[SiH2]c3cc(C5=CC(=O)C=CC5=O)ccc3-4)c12,20.58327739784808,-0.0849904219430741,-10.70879316482734,0.1811182532394654,-23.30613901948318,0.7519031570920859,4.317338162064282,1.8490693549975232,10.19400352733686,3,4.404203238311908,2.90322153746196,7.569741146792679,47.50536237531276,1920.696819114444,5.573104530069267
CC(=O)c1ccc(-c2ccc(P(c3ccccc3)(c3ccc(N(C)C)cc3)(c3ccc(N(C)C)cc3)c3ccc(N(C)C)cc3)cc2)cc1,28.123511314156445,-0.0554293628808863,-12.637894736842089,0.6921742679318437,25.312137026790246,0.7526668989491795,7.29445561620224,1.5193835001308538,16.5675,3,6.359895649617872,5.605578941073315,13.37763407157129,0.0,1904.8010509513692,0.0
Cc1cc(C)c(B(c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2)c2c(C)cc(C)cc2Cc2ccccc2)c(C)c1,31.12100203644957,0.0218396075568239,5.154147383410443,0.8624630139781655,-5.251475341791263,1.0432072369418837,9.765625,1.3888252310225626,18.507766003774133,3,0.0,7.529417741016974,15.177334760365689,123.06843912973044,2174.089243947408,0.0
Cc1cc(C)c(B(c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2)c2c(C)cc(C)cc2Cc2ccc(N(C)C)c3ccccc23)c(C)c1,29.824979274453277,-0.0007284647605171,-0.1660899653979051,0.7924701561065197,-12.851257439130308,1.0431470131527296,8.78889700511322,1.3619499245038622,17.207133058984912,3,2.616197254668922,6.766585412592664,14.1123552783742,117.00207206126883,2153.033760592787,0.0
N#CC(C#N)=C1C(=CC2=CC=C[SH]2c2ccc(-c3cccs3)s2)C(=O)c2ccccc21,20.904534488196006,-0.0744781144781144,-7.373333333333334,0.2052892561983471,5.243644229653695,0.7527495215773987,4.413586038656408,1.7718692562759897,10.092,2,23.27366941522133,3.3170337080174157,8.015988555818224,36.407855449141934,1403.7068677751656,22.273112043532524
CN(C)c1ccc(-c2c(-c3ccc4c(c3)sc3ncccc34)ccc(N(C)C)c2N(c2ccccc2)c2ccccc2-c2cccs2)cc1,29.118815882672354,0.0278352076124567,5.344359861591692,0.5595531068258343,3.3709298073375416,1.0250875013215135,7.41968003506465,1.5449298185381344,16.160951074531322,4,4.6061936027942245,5.628838644689981,12.88145304420032,72.79640482153933,2392.1247515524733,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2ccc(N3CCOC(N4CCOCC4)C3c3ccc(C=C4C(=O)c5ccccc5C4=C(C#N)C#N)cc3)cc2)cc1,31.155445238530472,-0.0482691142897078,-12.2603550295858,0.6092296704417915,-19.69986838203025,0.7527080065286194,9.8989898989899,1.3032110943959228,20.66736038848422,6,19.59573144486431,7.396032594376908,16.543621949368898,78.86277189000094,2450.730826145059,48.638514342983854
CN(C)c1cc(-c2cc3c(cc2-c2cccc(-c4nc5ccccc5o4)c2)[SH](c2cnc4c(ccc5cccnc54)c2)c2cc(C#N)ccc2-3)c2ccccc2c1,30.49869089588683,-0.0155132758329105,-3.397407407407414,0.6699398020610142,10.198994008071391,0.7501988470617476,7.455076698319941,1.6841934190492491,16.94,5,14.593753977274934,5.3729722566745,12.910372128473094,72.79640482153933,3291.817313962032,11.454175413722904
CN(C)c1ccc(-c2c(-c3ccc4cccc5c4c3C(=O)C5=O)ccc(N(C)C)c2O)cc1,20.420959419766028,-0.035309612259944,-4.55493998153278,0.1974308744005713,-6.084848259940848,0.7471973791738656,4.283164782867341,1.3927187611055267,9.806122448979592,2,12.884856495449933,3.0787145751737968,7.484303032500718,48.53093654769288,1450.7344951721304,38.89086794763334
CN(C)c1ccc(-c2cc(N(C)C)c(-c3ccc4[nH]ccc(=O)c4c3)cc2-c2cc(N(C)C)ccc2-c2ccc3c(c2)sc2cc(C#N)ccc23)cc1,29.511140116625985,-0.0341869672218852,-7.247637051039683,0.8435955514743394,2.3670491377310183,0.7512752002598893,8.18846056941295,1.5858278215898942,17.075116778184572,4,12.554669413571473,6.07242711529216,13.317214365437184,42.46456947923127,2802.6379997328986,10.949675706161791
CN(C)c1ccc([PH](c2ccccc2)(c2ccccc2)c2ccc(N(C)C)c(N3c4ccccc4Sc4ccccc43)c2)cc1,26.453155126023976,0.0088046410819847,1.787342139642898,0.3536373839404141,24.908386424944013,1.0400522523896776,6.532783435737732,1.4882689596813543,14.85682980277575,3,5.453756613756614,5.086593713513885,12.12129289374256,0.0,1854.114984592739,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)Cc3c(F)c(F)cc(F)c3F)ccc2-c2ccc(C=C3C(=O)c4ccccc4C3=C(C#N)C#N)s2)cc1,33.948310030353724,-0.0571678779138114,-11.948086483986591,0.8370615243342515,77.3430109395661,0.5433212229140565,9.8989898989899,1.5603455735024656,20.229968311453145,5,19.62815297384221,7.241998050839642,15.89075582275763,48.53093654769288,2729.4678291552987,27.26454098184812
CN(C)c1ccc(-n2c3ccc(Cl)cc3c3cc(Cl)cc(-c4ccc(P(=O)(c5ccccc5)c5ccccc5-c5ccc6ncsc6c5)cc4)c32)cc1,30.060714548197826,-0.0285489286992687,-5.795432525951554,0.6643342516069788,19.85597398415153,0.7862933725912054,7.34920006783877,1.6459042172956349,16.332810047095762,3,5.644112545251475,5.762548190713988,13.357546244383666,108.13101873892762,2864.166281099205,10.045266627482652
CC(=O)c1ccc(-c2cc(C3(c4ccc(N(C)C)cc4)c4ccccc4-c4ccccc43)c(-c3ccc(N(C)C)cc3)cc2N(C)C)cc1,28.884791189356296,0.0236003648832813,5.07407844990548,0.8850178553208856,17.215602912127565,0.7526668177342335,7.053333333333334,1.5057901458832346,15.76918500892326,3,0.0,5.2848784470205565,12.444608809517296,97.0618730953858,2113.003687409788,5.563451491696996
CN(Cc1ccco1)c1ccc(N2c3ccccc3Oc3ccccc32)cc1,16.51548414778536,-0.0452981651376146,-4.9375,0.1292684419957147,11.638676218945282,0.7516664224270116,4.257999496094734,1.2329964044680002,9.013333333333334,2,0.0,2.8891954017504533,6.815947626781485,24.26546827384644,1042.3153533020543,0.0
N#Cc1ccc2c(sc3ccccc32)c1-c1cnc2c(ccc3cccnc32)c1,16.81890405343494,-0.064868804664723,-6.357142857142859,0.1223385368839914,-11.59641174393002,0.9614242976182092,3.364977777777778,1.6762938884113143,8.1648,3,14.295086884182304,2.3502414798958515,6.097354437119084,42.46456947923127,1622.6644093630396,5.563451491696996
CN(C)c1ccc(-c2cc(N(C)C)ccc2-n2c3ccc(N4c5ccccc5Oc5ccccc54)cc3c(=O)c3cccc(-c4c(F)c(F)c(F)c(F)c4F)c32)cc1,32.587075522808846,0.0250242490582795,5.430262045646668,0.9000102030405059,88.56683986613666,0.5422256702497789,7.87436084733382,1.4717375443811944,17.8752,4,0.2417295719685701,5.640576362128672,13.803901154538272,48.53093654769288,2960.666370899441,33.95394842524819
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2cc(N(C)C)ccc2N2c3ccccc3Sc3cc(-c4cc(C=O)ccc4C=O)ccc32)cc1,28.37548616679957,0.0106909070119772,2.213017751479282,0.6188144066931945,15.226645242763826,0.7527258892674299,8.4155161078238,1.5609086118380722,17.426331833357526,4,0.0,6.368886915436197,13.846561616621882,60.29282149708399,2277.420666875465,11.126902983393991
CN(C)c1ccc(-c2cc(N(C)C)cc(P(c3ccccc3)c3ccccc3)c2-c2cc(N(C)C)ccc2C2=CC(=O)C=CC2=O)cc1,28.93375989776982,0.0629591368227731,12.465909090909085,0.6397306397306396,19.446605563360997,0.7519031547910213,8.80362426035503,1.5462426682319668,17.21814404432133,3,3.6161668252649504,6.602792821663195,13.8502884291226,78.86277189000094,1990.2233453345807,5.573104530069267
CC(=O)c1ccc(-c2cc(-c3c(-c4c(F)c(F)c(F)c(F)c4F)ccc(N(C)C)c3C3=CC(=O)NC3=O)ccc2N(C)C)cc1,28.379072280254967,-0.0009463798129225,-0.148581630628833,0.5870931537598205,58.41751824435672,0.5422257409764342,7.17603550295858,1.3396328413484395,14.85682980277575,2,2.152608447751707,5.34425088427067,11.642538444395672,36.39820241076966,1921.129793513193,28.06512702445811
CN(C)c1ccc(-c2cc(N(C)Cc3ccc(-n4c5ccccc5c5ccccc54)cc3)ccc2-n2c3ccncc3c3cnccc32)cc1,26.9577359060381,-0.0519998827751387,-10.555976203353165,0.4997571676359555,23.54309502046305,1.0072655817175713,6.930432,1.391739062417949,15.625743944636678,6,4.734832169147571,4.87501571168978,11.93304197502088,60.6636706846161,2557.74338353518,0.0
CN(C)c1ccc(-c2ccc(P(=O)(c3ccccc3)c3cccc(-c4ccc5ncn(C)c5c4)c3)cc2)cc1,22.256830252386838,-0.1084659210249947,-17.354547363999163,0.335484134272013,1.2501955685853074,0.7863016749097582,6.08,1.589989615718223,12.70068359375,3,2.466027689108498,4.578950126648617,10.052682311607583,90.99550602692418,1804.2934394773065,0.0
CN(C)c1ccc(-c2ccc(P(=O)(c3ccccc3)c3ccccc3N3c4ccccc4C(C)(C)c4ccccc43)cc2)cc1,25.79402881011528,-0.0437188455147797,-8.874925639500297,0.3789409243954698,3.293225488505433,0.7862990217011404,6.299488677867056,1.538710236182357,14.08518005540166,2,2.455337890040722,4.795229590721722,11.255661976296455,129.10844870015188,1980.2355763303665,0.0
CN(C)c1ccc(-c2c3ccoc3cc3ccoc23)c(-c2cc3c4c(cccc4c2)-c2nc4cc(C#N)c(C#N)cc4nc2-3)c1,26.165625929868384,-0.0124426078971533,-1.9286042240587724,0.4204815835118866,-18.811510366050985,0.750602188999125,5.130279595478882,1.5946057487574974,12.39993903368389,5,23.36390297045085,3.49582763069818,9.030798642450588,24.26546827384644,2616.2688095748026,16.59685292692952
CN(C)c1ccc(-n2c3ccccc3c(=O)c3cc(N4c5ccccc5Sc5ccccc54)ccc32)cc1,21.09006619750851,-0.0060902457622735,-0.9196271101033,0.1730435669829609,33.0563132350702,0.7512356529655624,4.921875,1.5025537534467035,11.349585798816568,3,1.4119546275300243,3.5052842742921437,8.821148145899233,48.16008736016077,1861.7139530848108,10.772448428929591
C=Cc1c(-c2cc(-n3c4ccccc4c(=O)c4cc(N5c6ccccc6Oc6ccccc65)ccc43)ccc2N(C)C)cc(C)c(B2c3ccccc3B(c3c(C)cccc3C)c3ccccc32)c1C,37.49119441502775,0.0095811349812358,2.7976914145208736,0.8746046321803898,-25.66889031750668,0.7512070504166407,9.05209642074507,1.4060113692171792,21.436173071754904,3,1.2874415440725644,6.593534151461597,16.74541184009951,171.31673706032134,3758.261193246768,10.772448428929591
CC(=O)c1ccc(-c2cc(-c3ccc4ncsc4c3)ccc2N(C)C)cc1,16.595338089788378,-0.1029741964689904,-10.297419646899048,0.100610141822263,-14.094512987656715,0.75267823589529,4.451843043995244,1.4248215600295049,8.788534342888047,2,0.0,3.359924902229796,6.9692457669216346,36.39820241076966,1126.7995610000223,0.0
CN(C)c1ccc(-c2cc(N(C)C)cc(N3c4ccccc4Sc4ccccc43)c2-c2cc(N(C)C)ccc2-c2ccc(N3CCOCC3)cc2)cc1,29.73452165351624,0.040128813559322,9.470400000000009,0.7175798387919601,13.08573546193078,0.7792707327316798,8.592768854517814,1.5981870870338697,17.8692033293698,5,0.0,6.712479851272732,14.570241828531978,66.35918856554561,2195.685927596034,0.0
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(C)c(-c3c4ncoc4cc4ncoc34)c2C)c(C)c1,25.847853118021,-0.0220802396649129,-3.4886778670562384,0.3961065197428833,-32.83776687673669,0.7498428273653133,5.563098708871304,1.2187201414541102,12.179065743944635,3,0.0,4.1000716598816105,9.703734246253305,68.97405109034054,1825.4215580332293,5.583020141642242
Cc1ccc(N(c2ccc(C)cc2)c2cccc3c4cc(-c5ccc(N(C)C)cc5-c5ccc(N(C)C)cc5)ccc4c4nc(C#N)c(C#N)nc4c23)cc1,30.126540905267674,0.037094671629529,8.012449071978264,0.721763085399449,13.662318580073537,0.9587804676909104,8.64,1.5670235959930126,18.31735297669364,7,23.88874544314128,6.222617956314804,13.967898873021744,77.85694073647171,2796.9251666355053,11.033401435232523
CN(C)c1ccc(P(c2ccccc2)c2cccc(-c3cccn3C)c2)cc1,17.528809918351012,-0.0762665570027375,-8.846920612317557,0.1495724926027956,1.9522315276397235,1.0099306348168289,5.023781212841855,1.4295174027273645,9.871281773931855,2,4.118026266061981,3.7415491284391336,8.041277590529026,60.6636706846161,1049.3751259440987,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2ccc3c(c2)[SH](c2cc(C#N)c(C#N)c(C#N)c2)C=N3)c(-c2cscn2)c1,26.68629208705429,-0.0457187769153699,-7.22356675262845,0.3995531068258341,-15.13387069552702,0.9603047301515548,7.089893147730614,1.577904912270769,15.04701448125372,7,31.06428097805028,5.07534181824548,11.704216240333135,18.19910120538483,2039.0554134104573,0.0
CN(C)c1ccc(N2c3ccccc3C(C)(Cc3ccc4c(c3)c3cccc(-c5ccc6c(c5)C(=O)C=CC6=O)c3c3nc(C#N)c(C#N)nc43)c3ccccc32)cc1,31.212726970415,-0.0301383589625004,-7.052375997225111,0.8211406999285786,-0.1593464124901373,0.7519327996595506,7.669421487603306,1.5474843542411023,17.762465830898293,6,23.45369328159092,5.419956308389675,13.333688749360425,85.78650908969158,3211.6930245962426,28.581126041552523
CN(C)c1ccc([SiH]2c3ccccc3-c3cccc(N(C)C)c32)cc1,15.83851574990247,-0.006820074968763,-0.7638483965014613,0.0493827160493827,-3.5150903225433083,1.0432057463775994,3.336972134444125,1.0514649947748318,7.552647233789411,2,4.5988945578231295,2.5542813268266613,6.082739085483194,53.717662193380335,913.5652749921476,0.0
N#CC(C#N)=Cc1sc(-c2nccc3c2-c2cnccc2[SiH2]3)cc1-c1ccc2c(c1)C(=O)c1ccccc1C2=C(C#N)C#N,25.59196590426977,-0.0646203037569944,-8.982222222222223,0.5305642281399856,-29.753031587208483,0.7527410933585084,6.0873663833010685,2.083223730468305,14.233814974666917,6,41.23478227939717,4.093607890427377,10.551077192761293,46.771653702144576,2306.467321137018,38.26750918225554
Cc1cccc2c3cccc(C)c3n(-c3cc(Nc4ccc(F)cc4)ccc3F)c12,18.270324221602618,0.0036869565217391,0.4240000000000017,0.0952943577186001,45.54323493339393,0.5450351101526975,4.199166831977783,1.1319167314307732,9.0944,1,5.443075344335265,2.9239911459157093,6.990942006214413,36.39820241076966,1339.5407099723184,5.687386274683562
CN(C)c1ccc(-c2cc3[nH]ccc3cn2)c(-c2ccc(N(C)Cc3ccc4ncn(C)c4c3)cc2)c1,21.525856127696347,-0.1073112051681889,-16.09668077522834,0.2393633302724211,-10.964414579353358,0.9951030265278278,5.8979591836734695,1.342215253289372,11.851652781510346,5,1.1158739024753836,4.311533372680974,9.133945932170995,24.26546827384644,1707.7681853954991,0.0
Cc1cc(C)c(B(c2ccc(N(C)C)cc2)c2c(C)cc(C)c(-c3ccc(C=C4C(=O)c5ccccc5C4=C(C#N)C#N)s3)c2C)c(C)c1,30.057061067226822,-0.0648406589203885,-12.319725194873822,0.5144291398836853,-31.45417584863268,0.7527399192043417,7.815327793167128,1.3746544498564164,16.5675,3,19.5418024825386,5.945802846555656,13.232179561353805,93.239519364187,2269.7218310198227,22.273112043532528
COc1cc(OC)c(-n2c3ccc(C)cc3c3cc(C)ccc32)c(-c2ccc(N(C)C)cc2)c1,20.72675198861785,0.0449432595802919,6.1572265625,0.2299806142230384,2.5017847421506203,0.7763876542528091,4.96,1.2610018273586543,10.775510204081632,2,2.48236449260349,3.557569684244047,8.453696617044324,35.392371257240434,1452.2121995097004,0.0
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2ccc(P(=O)(c3ccccc3)c3cccc(-c4c(C#N)cc(C#N)cc4C#N)c3)cc2)cc1,28.12389303352354,-0.0545970965705869,-10.59183673469387,0.4867870625446383,7.743547648684217,0.786291333105261,8.78889700511322,1.5702065780915002,18.089408748597982,5,31.291906211778336,6.274115114002261,13.999260917702692,90.99550602692418,2342.54223943952,27.04052267211071
CN(C)c1cc(-c2cc(S(C)(=O)=O)ccc2CN(C)c2ccc(-c3ccc(C(=O)C(F)(F)F)cc3)cc2)c2ccc(-c3ccc(-c4cccnc4)cn3)cc2c1,29.177702484232547,-0.0691301355134784,-14.793848999884384,0.5858585858585859,-64.97604061935488,0.5268643332883103,10.7325,1.4715473508677217,18.948487712665408,4,1.921742749564264,8.03579841778288,15.069335995594924,66.73003775307771,2665.4608294856944,12.10820789760957
CN(C)c1ccc(-c2ccc(N(C)C)cc2-c2ccc(N(C)C)cc2)cc1,16.3092476519282,-0.0562537515006002,-6.694196428571432,0.1403938373635343,-6.235009134017815,1.0432024812652294,5.331434674261303,1.3089413848975229,9.66686496133254,3,0.0,4.081260783504063,7.746985645642346,30.33183534230805,891.9143408967425,0.0
Cc1cccc2c3cccc(C)c3n(-c3ccc(N(C)C)cc3-c3ccc(N(C)C)cc3-c3ccc(N(C)Cc4ccc(N5CCOCC5)cc4)cc3)c12,29.514350168639773,-0.0104666812961743,-2.59573696145123,0.5399469441893684,25.31519611924352,0.7792701160589899,8.686318972033257,1.35200298207677,18.092665067541976,5,2.5690159339881378,6.558723882164318,14.601004520703052,66.73003775307771,2376.9147303883524,0.0
Cc1cccc2c3cccc(C)c3n(-c3cccc4c3C(=C(C#N)C#N)C(=Cc3cc(-c5ccc(-c6cccs6)s5)c(-c5ccc(N(C)C)cc5-c5ccc(N(C)C)cc5)s3)C4=O)c12,37.817858537282746,0.0133168069487682,3.142766439909309,0.7972900724415876,60.867763373314496,0.752732302962977,9.046101616449985,1.67259802560038,20.38313273293494,5,25.565794289398227,6.6856228720328446,16.13027792462782,72.79640482153933,3430.152008990301,22.273112043532528
CN(C)c1ccc(-c2cc(N(C)C)c(N3c4ccccc4Oc4ccccc43)cc2-c2ccc(-c3cc(-c4c(F)c(F)cc(F)c4F)cs3)s2)cc1,30.243613452898455,-0.0036143034069113,-0.6794890404993419,0.4802652790531578,40.12370309587607,0.5433211809587997,7.716049382716049,1.5756104179679755,16.464359504132233,3,1.5179865204360847,5.775119121495847,13.1928619476794,36.39820241076966,2399.415171520256,4.877147193701299
Cc1ccc(N(c2ccc(C)cc2)c2cc(N(C)Cc3ccc(S(C)(=O)=O)cc3-c3cc(N(C)C)cc4ccccc34)ccc2-c2ccc(C(=O)C(F)(F)F)cc2)cc1,33.48065120549727,-0.009295263019903,-2.2122725987369174,0.7307417610447913,-38.41323783902196,0.5268606502727456,11.277078554157107,1.4215482894437268,20.027845679668403,3,2.023319032016441,8.731838170545064,16.101052751500788,96.05604194185656,2737.7617523686363,12.10820789760957
CN(C)c1ccc(-c2cc(N(C)C)ccc2-c2c3[nH]cnc3cc3nc[nH]c23)c(-c2ccc(N(C)Cn3c4ccccc4c4ccccc43)cc2)c1,30.189496393849925,-0.0374788111149568,-7.982986767485811,0.4227201305989184,-21.12815819770035,1.0036921386938875,7.2485207100591715,1.3987204140995186,16.096452468122713,6,2.5646000130853137,5.140402858043428,12.349865886658073,60.6636706846161,2644.34710232002,0.0
