SMILES,ABCGG,AATSC3d,ATSC3d,GGI10,ATSC4i,BCUTp-1l,Kier3,AATS8p,Kier2,fr_NH0,VSA_EState3,Kappa3,Kappa2,PEOE_VSA6,BertzCT,EState_VSA3
O=Cc1ccc(C=O)c(C2COCCN2Oc2ccc(-c3cccs3)s2)c1,17.178753720334797,-0.0650510204081632,-6.375,0.0949903071115192,-7.32717662995207,0.7527258695637549,4.775510204081633,1.6391136263209871,9.66686496133254,1,4.669853540637202,3.8625600067519392,8.141320794063454,29.53588708331957,935.3721278584502,30.885423318332403
N#CC(C#N)=C(c1cc(-c2ccc(-c3cccs3)s2)c(-c2c(F)c(F)cc(F)c2F)s1)c1cc(C=O)ccc1C=O,26.51777625589952,-0.0160616294471759,-1.7828408686365262,0.4997449239873482,43.814080257112,0.5433212009818393,6.678228696959186,1.9127917846876616,14.4,2,21.45807568112534,5.02704253144035,11.433852556480389,18.19910120538483,1915.994592815644,28.786254117895147
c1ccc2c(c1)Nc1ccccc1N2c1ccccc1-c1c2ccoc2cc2ccoc12,20.101080883256603,0.0083495798319328,0.9936000000000048,0.0187654320987654,18.73898008410888,0.7506021850322192,3.612456747404844,1.3906891920393525,8.896683673469388,1,5.640041782144955,2.3756292250177267,6.527155395568279,42.46456947923127,1531.2880070909011,0.0
O=C(c1ccc(-c2ccccn2)cc1)c1ccc2ncsc2c1,13.934489052202162,-0.1289134031991174,-9.539591836734692,0.0624405672890521,1.3688152148451525,0.7527535220223402,3.665139525197834,1.66364922142041,7.486111111111111,2,0.0,2.644561166482185,5.7405693986609645,30.33183534230805,975.1206956137094,11.126902983393991
O=c1c2ccccc2[nH]c2cccc(N(c3ccc(F)cc3)c3ccc(F)cc3)c12,17.90878858277817,-0.0188168779591057,-2.0510396975425307,0.1234567901234567,35.772829631597176,0.5450368903072387,4.446124763705104,1.2516510232332954,9.46938775510204,1,1.0837613378684812,3.007911577552196,7.116721748026963,18.19910120538483,1379.0322342817376,33.35130797059654
Cc1ccc(N(C2=CC(=O)C=CC2=O)c2ccc(CN(C)C)cc2)cc1-c1cocn1,19.32399113026936,0.0058772054302067,0.6817558299039823,0.1781430466278951,20.04107593447214,0.7509192827986246,5.925925925925926,1.4398534414352586,10.950520833333334,3,0.0,4.38956671025701,8.534909351764247,18.19910120538483,1173.2311045928514,11.390967307904294
CN(C)c1ccc(-c2ccc(C=O)cc2-c2ccc(C(=O)C(F)(F)F)cc2)cc1,17.485080301668077,-0.0861193407706547,-8.698053417836125,0.2600755024997449,-28.09870822383623,0.5269168411421412,5.825792551554325,1.335843769748705,10.08,1,0.0,4.36941682337832,7.9110944540936785,48.53093654769288,1037.2132545717764,22.97651499822054
COc1cc(OC)cc(-c2ccc(N(c3ccc(-c4occc4C4=CC(=O)C=CC4=O)cc3)c3ccc(N(C)C)cc3)cc2)c1,25.185377169476286,-0.0758544381608064,-12.59183673469387,0.4635322926232017,-4.273811908629872,0.7513690656510075,8.249123179934106,1.416205298180565,16.138861337036303,2,0.0,6.011375726918558,12.422985624532943,12.13273413692322,1892.5261184664128,16.896803440640703
O=C1C=CC(=O)C([SH]2C(c3ccc4c(c3)C(=O)NC4=O)=CC=C2c2cccs2)=C1,19.42560108678273,-0.1034025293966383,-10.030045351473923,0.1267258443016019,-0.409341012341595,0.750609359699998,3.862857142857143,1.4305107765075604,8.501457725947521,0,4.2633606128019,2.8636842605297117,6.648342898819811,12.13273413692322,1245.604797483575,16.03203949728404
CN(C)c1ccc(C2=C[SH](n3c4ccccc4c(=O)c4ccccc43)C=N2)c(N(c2ccc(F)cc2)c2ccc(F)cc2)c1,25.76099270948008,-0.0071474983755685,-1.2222222222222163,0.4609774512804815,45.248652707337286,0.5450368903072405,6.686760355029586,1.4670206741869956,14.233814974666917,4,3.484189109017753,4.828666528831229,11.130257188573449,24.26546827384644,2049.9793160994573,10.772448428929591
Fc1ccc(Nc2ccc(F)cc2-c2ccc(-c3cccs3)s2)cc1,15.912792978166896,-0.0302112188365651,-2.416897506925209,0.0392878277726762,9.411386142238978,0.5450368747517876,4.465974625144176,1.5734631819670448,8.347140039447732,0,5.285515601713327,3.4755553193750663,6.782041658847814,6.06636706846161,988.9802804535636,0.0
Cc1cccc2c1[nH]c1c(CS)cccc12,10.792562977393665,-0.1143541914387634,-7.318668252080859,0.0,4.486453472738398,1.022772585292698,1.764542936288089,0.7821924831064286,4.349112426035503,0,2.600817901234568,1.2631873942592031,3.562491685934813,36.39820241076966,666.8577367290684,0.0
COc1cc(OC)c(N(C)Cc2cocn2)c(OC)c1,13.69478331406573,-0.1320264223311315,-8.581717451523547,0.02,-26.043392313338348,0.7511153807817453,4.023374726077429,0.882693103119736,7.85204081632653,2,0.0,2.789604578544905,6.184619606212177,0.0,529.3015885260422,23.79329190576429
N#Cc1nc2c3ccccc3c3cc(-c4c[nH]c5cc(S)ccc5c4=O)ccc3c2nc1C#N,19.068636068096406,-0.0536765181400763,-6.011770031688548,0.2225283134374043,-20.829392717955923,0.7512627005927748,4.292049756625203,1.6143830345015493,10.045184304399523,4,22.921412263996523,2.8518566905883818,7.41378017657297,36.39820241076966,1979.0098819987516,21.98307714139432
Cc1ccc(N(c2ccc(C)cc2)c2cccc3oc4cc(-c5cc(C=O)ccc5-c5cc6c(cc5-c5ccc(N(C)C)cc5)C(=O)C=CC6=O)ccc4c23)cc1,31.0032191138504,-0.0057056258772965,-1.2723545706371198,0.6096357514539332,16.719110686468863,0.7503982244647008,8.700303692258512,1.5268602140099936,18.38107638888889,2,1.934683195720631,6.3106565070638485,14.078134485695829,71.7905736680101,2888.5339488977024,22.27337461673323
N#CC(C#N)=C1C(=C(c2cccc(-c3cc4sccc4s3)c2)c2ccc3c(c2)sc2ccccc23)C(=O)c2ccccc21,26.37806508274629,-0.0482761930356662,-6.758667024993278,0.504258749107234,-16.931981069680116,0.7527443758008361,5.454102751400049,1.940645789768174,12.89298758217677,2,24.546913958004392,4.004983189451889,10.012515522620363,72.79640482153933,2408.3671738284943,22.273112043532524
CN(C)c1ccc(P(c2ccccc2)(c2ccc(N(C)C)cc2)(c2ccc(N(C)C)cc2)c2cccc(N3c4ccccc4Oc4ccccc43)c2)cc1,31.08006805005549,-0.0132952651700812,-3.29722576218016,0.7076828895010712,58.98994840845992,0.7782362436853512,7.241335853812224,1.5570175466266731,17.306122448979593,4,6.3370388217015226,5.337892773166895,13.74796225707198,0.0,2233.2230668430225,0.0
Cc1cc(C)cc(-c2c3ncoc3c(-c3c4nc[nH]c4cc4[nH]cnc34)c3ncoc23)c1,21.835739717308066,0.0813781014023732,8.38194444444444,0.1763003775124987,-3.3449757298346414,0.7498375676793128,3.370351239669421,1.2452245349186075,8.293697978596908,4,0.0,2.203845107752596,6.039291199162082,29.32600418877882,1696.0932580709932,22.199441718517008
O=C1C=CC(=O)c2cc(-c3cc(P(=O)(c4ccccc4)c4ccccc4-c4c5ncsc5cc5ncsc45)ccc3-c3nc4c(ccc5cccnc54)cc3-c3c4ncoc4cc4ncoc34)ccc21,40.73389720924326,-0.0395285676487525,-9.328741965105603,1.2575165799408223,-18.64226966435959,0.7498428168447953,8.40407986111111,1.8408001240475025,20.09674981103553,6,3.498325549650403,6.020588916524266,15.45715190324388,90.99550602692418,4380.104273156254,88.22109978749667
Cc1ccc2c(c1)c1cc(C)ccc1n2-c1ccc(-c2ccc(N3CCOCC3)cc2)c2[nH]c3ccccc3c(=O)c12,23.070910700975432,-0.0028962405580907,-0.5271157815725225,0.3879175594327109,15.43584357501276,0.7512227262005088,5.349794238683128,1.5537913800911107,12.310001876524677,2,3.782980386506376,3.8475182707748026,9.606108403372916,53.59147246262526,2158.536383099693,10.772448428929591
COc1cc(OC)c(-c2cc(C)ccc2N(c2ccc(N(C)C)cc2)c2ccc(Cc3ccc(C=C(C#N)C#N)s3)cc2-n2c3ccc(Cl)cc3c3cc(Cl)ccc32)c(OC)c1,35.73225460732954,0.0136990605460773,3.082288622867395,1.3194857667584945,23.766112783703637,0.7763917534794442,10.683567224988682,1.5824684586994986,21.96,5,21.98001886145721,8.021947048056196,17.61116094519432,40.89806540908525,3018.61398677702,33.71462375026038
SN1CCOCC1Sc1cc2[nH]ccc2cn1,11.167696633725726,-0.0805882352941176,-5.48,0.0,-19.29336577183233,0.7792881454298772,2.71280276816609,1.26689461486259,5.325443786982248,2,2.3596938250608885,2.444454941034526,4.8940698998948005,24.57671211439419,516.1407818797245,6.606881964512918
CN(C)c1ccc(-c2c(-c3c(F)c(F)cc(F)c3F)c3c4c(cccc4c2-c2cc4c(ccn4-c4ccc5cccc6c5c4C(=O)C6=O)cn2)-c2nc4cc(C#N)c(C#N)cc4nc2-3)cc1,37.3393011965474,0.0263318505076747,5.845670812703784,1.3003020099989795,23.88249952133542,0.5433211797839683,7.5397516435354275,1.655270691071707,18.488888888888887,7,22.640320908455287,5.16167473948782,13.714058300796092,54.59730361615449,4006.816168162221,55.002789816946986
COc1cc(OC)c(-c2ccc3[nH]c4ccccc4c(=O)c3c2)c(OC)c1,16.254396600070297,-0.0903840413889165,-8.586483931947075,0.1112131415161718,-15.978279761389214,0.7512004903416835,3.8959417273673256,1.1061484714793366,8.788534342888047,0,1.2795695208371078,2.771928617960466,6.683371812702621,18.19910120538483,1185.0366060610193,28.020983928781305
Cc1cc(-c2cccc(C(=O)C(F)(F)F)c2)cc(C)c1B1c2ccccc2B(c2c(C)cccc2C)c2c1cccc2-c1cc(C#N)c(C#N)c(C#N)c1,31.417461588305574,0.0019623233908947,0.3826530612244854,0.7301295786144271,-67.26645771901065,0.5268824287891618,8.287001983053903,1.474808704769362,17.692839506172838,3,29.977699916484063,5.9678146565409,13.738319015973058,146.02613155620114,2601.7217820811384,16.690354475090988
Cc1cc(C)c(B(c2cc(Nc3ccc(F)cc3)c(-c3cc(C=O)ccc3C=O)cc2F)c2c(C)cc(C)cc2Cc2ccc3ncsc3c2)c(C)c1,31.569884948955213,-0.023003709785319,-4.669753086419764,0.9217385981022344,-33.72259976512574,0.5450365103037607,9.336397586900317,1.4680909422024857,18.28718226068145,1,3.401074713325796,7.196081257470394,14.719788310897084,81.20743345854592,2521.471462417834,58.08452444575505
CN(C)c1cc(-n2c3ccccc3c3cccnc32)c(-c2cc3ncoc3cc2-c2c3ccoc3cc3ccoc23)c2ccccc12,29.46248746874801,0.0194231342377446,3.3019328204165888,0.4002795633098663,1.0844651396905416,0.7502200500476365,5.189441174756716,1.603292138790129,12.892733564013842,4,6.414921899672533,3.619587636529552,9.580066530092244,42.46456947923127,2747.120896796293,5.583020141642242
Cc1cc(C)c(B(c2c(C)cc(C)cc2Cc2ccc3nc(-c4ccccc4)oc3c2)C2CN(n3c4ccccc4c(=O)c4ccccc43)CCO2)c(C)c1,30.95363587201074,-0.0178062267576658,-4.255688195082127,0.8078808284868892,-35.88646753018148,0.7499422698937331,8.254621516196506,1.2654845892157702,17.537981269510926,3,3.846994327458847,6.323228135236328,14.05681473057551,111.539268800854,2722.3242542329767,25.587118698363977
C=CC1=C(c2cc(OC)cc(OC)c2)C(=O)C=CC1=O,13.30845846374651,-0.0794766435986158,-5.086505190311415,0.0,-22.23642186827833,0.75189747043408,3.621301775147929,0.9779421428305088,7.319857312722949,0,0.0,2.402972043009452,5.567714864283082,12.654955790432378,628.1907605287176,22.635579688334072
O=P(c1ccccc1)(c1ccc(N2c3ccccc3Sc3ccccc32)c(-c2ccc3c(c2)oc2ncccc23)c1)c1ccccc1-c1ccc(-n2c3ccccc3c3ccccc32)cc1,35.191282623227835,-0.0409075072536611,-10.595044378698228,0.95665544332211,24.650560941167512,0.749406577919032,8.330578512396695,1.6940055428120055,19.785969084423307,3,6.693485600030634,6.029953935342515,15.383705696229317,145.2219604555466,3814.7027994131968,5.713496644793708
c1ccc(N2c3cc(N4CCOCC4)ccc3Nc3cccc(P(c4ccccc4)c4ccccc4)c32)cc1,22.30455228644856,0.0446611171912137,7.63705103969755,0.168452198755229,22.626338822322083,0.779278660974832,5.947107837217727,1.4581911611034597,13.10707986898463,2,7.807613262642573,4.56500242818683,10.571003269837094,90.99550602692418,1531.4921791698514,0.0
SN1CCOCC1Sc1cscn1,9.056793633556438,-0.0723565136950488,-3.4007561436672966,0.0,-14.316418632175056,0.7792910712871081,2.479338842975207,0.9431096854244998,4.481481481481482,2,3.388599143361048,2.5997033202878423,4.654954025145431,24.57671211439419,254.2501502821389,5.37387281296874
CN(C)c1ccc(-c2cc(C3=CC(=O)NC3=O)c(C3=CC=C[SH]3C3=CC(=O)C=CC3=O)s2)cc1,21.872922878986067,-0.0406081012141617,-4.913580246913577,0.3054790327517599,12.873255850922256,0.7506369036411994,5.354022600775847,1.5197025604817551,10.775510204081632,1,4.253787017689435,3.909634940418642,8.550473890249766,18.208754243757102,1419.030922166257,16.04169253565631
COc1cc(OC)c(C2=CC(=O)C=CC2=O)c(-c2ccc(N(C)C)c(-c3ccc4c(oc5ccccc54)c3-c3ccc4ncoc4c3)c2)c1,29.19406478073869,-0.0137605047820585,-2.3943278320781936,0.5304621977349251,-4.866159268934293,0.7500550276618771,6.93723106345195,1.4368358142564288,15.391493685585717,2,2.0181740882905346,4.964396777315889,11.681076924776413,36.39820241076966,2549.165143372537,28.20894679160404
CN(c1ccccc1)c1cccc2c(N3C(=O)C=C(c4ccn(C)c4)C3=O)cc3ccccc3c12,21.61189587924142,-0.0301790689832644,-4.043995243757441,0.216312621161106,-28.70814903359293,0.7510411735630821,4.707409410492158,1.414030734647587,10.636598678540649,3,3.895136860427266,3.320216148484611,7.991155986769045,54.59730361615449,1663.753238105948,11.26049080475283
Cc1cc(C)c(B(C2=C(C3COCCN3O)C(=O)NC2=O)c2c(C)cc(C)cc2Cc2cocn2)c(C)c1,25.43459771142468,0.0030856116031317,0.4906122448979477,0.1445770839710233,-23.88252752226488,0.7503345323714102,6.133044889129259,1.103258425789225,12.474505723204995,2,14.386308059725266,4.729704548184769,10.32468545327094,63.008332253161086,1423.6354562723277,18.50015988622603
C#Cc1cc(C)ccc1N(c1ccc(C)cc1)n1c2ccc(Cl)cc2c2cc(Cl)ccc21,19.896032812986224,0.044779861598636,5.284023668639057,0.1648811345781042,18.825318758810383,0.9496592252760244,4.64,1.516175284974677,9.932360270558918,2,5.583030749847128,3.4064158793333608,7.949251850541341,52.8848667964025,1462.7073818455826,10.045266627482652
Cc1ccc2c(c1)c1cc(C)ccc1n2[SH]1c2cc(C#N)ccc2-c2ccc(-c3ccc(N(C)C)cc3)c(N3CCOCC3)c21,26.296464603591573,0.0446951684194483,8.939033683889669,0.5277012549739821,17.73324532609528,0.7792751754489969,5.768133174791914,1.45431730621347,13.372123602892836,4,12.61134755913602,4.413873530900436,10.729565838868844,53.59147246262526,2108.012109008016,18.777215420722836
Fc1ccc(N(c2ccc(F)cc2)c2cnco2)cc1,13.225549118730775,-0.0550819672131147,-3.3600000000000003,0.0,14.452667058338898,0.5450368903072399,3.621301775147929,0.7607597001652415,6.84,2,0.0,2.377945848052067,5.125791566002236,0.0,633.4075140532364,17.25895475122813
CN(CN(C)c1ccc(N(c2ccc(F)cc2)c2ccc(F)cc2)cc1)c1ccccc1,18.48502108146225,-0.0868055555555556,-11.111111111111116,0.2559942862973166,24.239589114727973,0.5450368903072386,6.789802289281998,1.1959003173865452,12.109375,3,0.0,4.887492174861364,9.51823344554512,18.19910120538483,1082.9010289552991,0.0
Cc1cc(C)cc(-c2cccc(-c3ccc(N(C)C)cc3)c2[SiH]2c3ccccc3-c3ccccc32)c1,21.637747691392125,0.0095380832470934,1.507017153040772,0.2876277930823384,15.512697465851328,1.0434675938492268,5.157923201730665,1.4917470247159186,11.238888888888887,1,4.584144830771816,3.786473104499276,8.962497616899478,108.1887760787798,1514.21901768182,0.0
CN(C)c1ccc(N2CC(c3c(C#N)cc(C#N)cc3C#N)OCC2c2ccc3ncoc3c2)cc1,21.508475421600668,-0.1073539495039794,-14.707491082045184,0.3981165187225792,-34.36780131592426,0.750499117541171,5.960625,1.5751147808967534,12.453062480763313,6,28.9387992492429,4.09335374511314,9.42608194700591,6.06636706846161,1517.1859777286663,24.298110003764734
N#CC(C#N)=Cc1cc(-c2ccc(P(=O)(c3ccccc3)c3ccccc3)cc2)cs1,18.62337248198484,-0.097559799382716,-10.536458333333332,0.1540740740740741,11.814201645911908,0.78630818419162,5.566863905325444,1.5326901192075333,11.421457673155274,2,22.258078231913704,4.136453375748397,8.985221154818582,84.92913895846256,1299.4366212486632,0.0
CN(C)c1ccc([SiH]2c3ccccc3-c3c(O)cccc32)cc1-c1ccc2c(c1)oc1ccccc12,21.15023941659925,-0.06442931916115,-9.47110991668906,0.2708948066523824,-15.799211256675456,0.7506262508159214,4.317338162064282,1.574351292743608,10.19400352733686,1,17.037849379396626,3.0445948100037263,7.86787895542321,77.98313046722679,1800.0032743583547,5.749511833283905
CN(C)c1ccc([SiH]2c3ccccc3-c3cccc(P(c4ccccc4)c4cccc(-c5c6ncoc6cc6ncoc56)c4)c32)cc1,28.07920736508533,-0.0041094013971964,-0.7438016528925582,0.5012815018875625,0.4527186676180643,0.7498428323916753,6.082644628099174,1.6526468668755057,14.197530864197532,3,8.490761588432946,4.555393131062033,11.19769701206786,108.31496580953488,2368.5170183742107,5.583020141642242
Cn1cnc2ccc(N3C(=O)C(c4ccc5c(c4)sc4ccccc45)=C(c4ncc(C#N)cn4)C3=O)cc21,22.82965677777952,-0.1132764230407327,-13.706447187928662,0.2236608509335782,30.272716017858325,0.7510315020417729,4.723032069970846,1.7107793955417967,11.008264462809915,6,11.409911674304018,3.176049717598099,8.160586911357344,30.33183534230805,2045.4695541063904,11.250837766380558
CN(C)c1ccc(-c2cc(-c3cc4c5c(cccc5c3)-c3nc5cc(C#N)c(C#N)cc5nc3-4)c3ncsc3c2)cc1,23.267563498961803,-0.034317551161984,-4.941727367325706,0.3507927762473217,-9.036555904686375,0.9605721870361736,5.1570247933884295,1.7849580791173822,11.97954711468225,6,21.33075556334348,3.5135050210560435,8.938465418945249,30.33183534230805,2354.1327081427185,22.16030441862652
C=CC1=C(c2cc(C=O)ccc2C=O)C(=O)C=CC1=O,13.39875518086646,-0.0708243727598566,-4.391111111111113,0.0,-9.862803801904167,0.7518973702529456,3.4425,0.7548944016829999,7.319857312722949,0,0.0,2.18778806851962,5.401598183903249,24.7876899273556,705.1870993458706,18.135772537956107
C#Cc1cc2[nH]cc(-c3cocn3)c2c(-c2ccc(N(C)C)cc2)n1,16.334767264850207,-0.0277875332382474,-2.306365258774538,0.0461157024793388,-0.1788208581921675,0.751147275073544,3.704081632653061,1.304625774561588,7.935,3,0.9773176492819352,2.539488399762046,5.839803016312711,18.053168455778863,1067.5374100531003,5.693927994848461
CN(C)c1ccc(N(c2ccc(F)c(N3c4ccccc4N(c4ccccc4)c4ccccc43)c2)c2ccc(F)cc2C2=CC(=O)NC2=O)cc1,29.645182623380677,0.0195330467259914,3.7894110648423474,0.7128884807672686,44.86577042520695,0.5450351710433377,7.739854877721043,1.4168898225569109,16.6159169550173,4,2.266995640303988,5.543546973400023,12.61437720327682,42.46456947923127,2311.065260039444,17.062158824050687
O=C(c1ccccc1-c1c2ccoc2cc2c(-c3ccc(P(=O)(c4ccccc4)c4ccccc4)cc3)coc12)C(F)(F)F,26.500482004321476,-0.0397997571018098,-6.168962350780526,0.3901703907764513,-30.505320199093717,0.52688637055742,6.200617283950617,1.4011593223767436,13.4848,0,3.190756722834646,4.482893394968318,10.545328032069373,109.19460723230902,2152.7607734448857,48.97901138432479
CC1(Cc2ccc3ncoc3c2)c2ccccc2N(C2=CC(=O)C=CC2=O)c2ccccc21,20.21334583813031,-0.059025642685308,-7.791384834460664,0.1131455973880216,6.514580796341569,0.7503198083293575,4.180577732617216,1.2304371052967418,9.465066174207449,2,0.0,2.966991685563114,7.136177309584241,49.38830667892189,1460.8731886203557,5.697039313055833
Fc1ccc(N(c2ccc(F)cc2)c2cc(Nc3ccccc3N3c4ccccc4Oc4ccccc43)cc(-c3ccc4c(c3)oc3ccccc34)c2)cc1,29.8490940825246,-0.0148846049839829,-3.0959978366684635,0.706468727680849,47.15442628091992,0.5450368903072385,8.254621516196506,1.5147829758063085,17.537981269510926,2,5.8566349685347,5.881848348890666,13.235257161293683,60.6636706846161,2777.9809886163475,11.374772549367124
COc1cc(OC)cc(-c2cc(F)ccc2Nc2ccc(F)c(-c3cc4c(cc3-c3cc(OC)cc(OC)c3)ncn4C)c2)c1,26.365491091181543,-0.0397388583049896,-6.27873961218836,0.4128150188756249,-32.97561701001801,0.5450360408743897,7.91919191919192,1.2655031570475452,15.693672839506172,2,3.3773225798839075,5.8427328491640695,12.200609689688168,0.0,1995.512132186995,56.626625849290726
COc1cc(OC)c(-c2c3ncsc3cc3nc(-c4ccc5cccc6c5c4C(=O)C6=O)sc23)c([SH]2C=Nc3cc4c(cc32)N=C[SH]4P(c2ccccc2)c2ccccc2)c1,35.04472441523101,-0.006734404536862,-1.4546313799621968,0.6865850423426181,-54.51650270078272,0.747197375146649,7.237262002940227,1.7032862521267944,17.57932833936537,4,4.870562845241508,5.6306062955985965,14.292593770657758,90.99550602692418,3383.6353680560096,38.58322605297636
Cc1ccc(N(C2=CC(=O)C=C(c3ccc(C=O)cc3)C2=O)c2ccc(C)cc2)cc1,18.713681009613666,-0.005980922260763,-0.6937869822485183,0.1648811345781042,3.6438672626512494,0.7518874171574046,5.7421875,1.4648369390499134,10.950520833333334,1,0.0,4.141617841111686,8.362973166062895,59.65783953108687,1169.482997743031,16.70000751346326
Cc1ccc(Nc2ccc(C)c(-c3ccc4c(c3)oc3ccccc34)c2)cc1,16.152562288305386,-0.0746760921688035,-8.289046230737188,0.1223385368839914,-9.909144163100123,0.7506395805877139,4.257999496094734,1.6124278514852353,8.625708884688091,0,5.824556932057349,2.9317230478538723,6.575392625221219,48.02802097092827,1295.593476044732,0.0
CN(C)c1ccc(-c2ccc(C3=CC=C[SH]3C3=C[SH](c4ccc(-c5cccs5)s4)C=N3)s2)cc1,21.36812437813062,-0.0845162009512485,-10.81807372175981,0.216922762983369,-12.797129176709593,1.021018237288065,5.217619986850756,1.823609778809017,10.775510204081632,2,8.177545945153511,4.272307902047732,9.396688176686617,24.27512131221871,1432.2321881056048,0.0
Fc1ccc(N(c2ccc(F)cc2)S2(SN(c3ccccc3)c3ccccc3)C=CC=C2)cc1,21.45216861983416,0.0163461538461538,2.125,0.1975308641975308,55.79961245894145,0.545036890307238,6.1234567901234565,1.3441708319082315,12.02990388038448,2,4.367581254724112,4.600570303189546,9.791610367443452,57.79637022057047,1195.0893225608895,0.0
CNc1ccc(-c2ncc(C#N)cn2)cc1[SiH]1c2ccccc2-c2ccccc21,17.328300960392045,-0.0556480785444033,-6.06564056133997,0.1352943577186001,14.844920886275522,0.961302032638652,3.975635370720437,1.3455158179958508,9.240380262562246,3,16.61380749796997,2.8188679063947024,7.00609074203045,48.53093654769288,1213.1192116881637,11.387855989696924
Cn1c(-c2ccc3sc4cc(C#N)ccc4c3c2)ccc1N1c2ccccc2Oc2ccccc21,20.29896879701751,-0.0839543976755992,-10.662208504801102,0.2498785838179777,4.095142230386458,0.7782461094702519,4.204323149378094,1.442367803597371,9.950550927170116,3,11.677978697788806,2.974175123142304,7.490649818874196,36.39820241076966,1775.934775594617,5.563451491696996
COc1cc(OC)c(C2CN(c3ccc(O)cc3)CCO2)c(OC)c1,15.4030464946224,-0.0857587826797386,-8.74739583333334,0.0908070605040302,-32.98976676263773,0.776377871475387,4.6464,0.974878384664876,9.273922571219869,1,9.482885336656114,3.584763837704071,7.525878853434288,0.0,691.2495457920957,30.400173870277207
